RAEKE+AD,KSP+AD
0.9869098261837037,1.0532907708592498
1.0985657577939465,1.3170645484095438
0.95,1.0595608825932725
0.9499999999999998,1.3094787735125681
1.3537941233593127,1.441002778030197
1.0190007893266928,1.123898794454414
1.108246097404593,1.2355689232914664
1.7496295720474973,2.0227556486334826
1.3265514108873986,1.6207753700126506
1.0294317972597968,1.2578404078454444
1.192048269161633,1.47494231777791
1.2895878820542162,1.5331142668693014
1.0478060171489134,1.6303732555792778
1.2430211075343816,1.4442896181705236
1.5343056500323096,1.82130162047821
0.9576530673874346,1.2698660370718662
1.0076422283516635,1.439496596040947
1.1697074993729124,1.2990928366528247
1.287929886845959,1.399564983770975
0.997337552604814,1.1747065858925423
1.4107485393316381,1.7211351698233153
1.0782832255622057,1.376204477973864
1.1246879559642724,1.2837217287683176
1.241174092343034,1.3834218925171142
1.2350112224273837,1.3088104570849615
1.0170179076125683,1.3722034532852674
1.093502376588002,1.3578013260746196
1.3771597594203524,1.4178115663933513
0.9755736239458257,1.036555839139039
1.2842531325629234,1.6694096250107497
1.0635681568187443,1.1077631700321824
1.0322240739440358,1.2020402000121861
1.0201293373651226,1.2422643041175634
1.1168579123843891,1.2476478644450042
1.1082973877325868,1.2745807084234808
1.0198897215286882,1.2742055027799515
1.2280670567083634,1.1404748439055805
1.304558815177703,1.3056248192021342
1.2715252469256888,1.4156233505661697
1.1167009785611093,1.2156802021158708
1.460649584651249,1.8729959809494543
1.1669116433789626,1.3249311029759963
1.30293736140384,1.6111685492720969
0.9666490798850815,1.0892229563574831
1.2255528160114029,1.485639203265689
1.626209579808666,1.7111071414220074
1.307644347245877,1.4526073886641535
0.98549279899684,1.1679399848170762
1.1794698326942907,1.4346022422131015
1.1785379381602314,1.4070538742869985
1.2877609490083126,1.5675714289982077
1.0907531373402253,1.3081310964515271
1.1337630680563653,1.3479399141158426
0.963806768249963,1.248925719565855
1.1794435262662382,1.3827148274550616
1.1944553083410352,1.316020164279372
0.9831040767139105,1.324608980208189
1.2568289087308875,1.6344941631118908
1.0227448379801616,1.2583924343131707
0.8999999999999999,0.9088732889170303
0.8815391958339382,0.9499999999999998
0.9,0.9182042471258414
0.9072706249910318,0.9259536916967438
0.8999999999999999,0.9500000000000001
0.8999999999999999,0.9499999999999997
0.8999999999999999,0.9500000000000001
0.9000000000000001,0.9500000000000001
0.8303476775012752,0.9000000000000002
0.9,0.95
0.9000000000000001,0.907191478985338
0.9000000000000001,0.9000000000000001
0.8009428748871341,0.9336404197118515
0.7999999999999999,0.9499999999999998
0.9499999999999998,0.9499999999999998
0.9,0.9500000000000001
0.95,0.95
0.9,0.95
0.8999999999999999,0.9
0.7646419784797209,0.9170586713363399
0.8,0.8234152075940624
0.95,0.95
0.9000000000000001,0.9500000000000001
0.9000000000000001,0.9500000000000001
0.9194457778065448,0.9499999999999997
0.8999999999999999,0.9000000000000001
0.8502841724447453,0.95
0.8410956444084884,0.95
0.8499455264763598,0.95
0.9499999999999998,0.9499999999999998
0.8289647466237926,0.95
0.8403320494215435,0.95
0.9,0.8999999999999998
0.95,0.9500000000000002
0.8119763565496054,0.9500000000000001
0.9443025459978035,0.95
0.9149053386372712,0.9500000000000001
0.7831911712827091,0.9126227543298508
0.9499999999999997,0.9499999999999998
0.8000000000000002,0.8999999999999999
0.8483736221854862,0.9499999999999998
0.9499999999999998,0.9000000000000001
0.8,0.9000000000000001
0.9,0.9500000000000001
0.9499999999999998,0.9499999999999998
0.8983176918771966,0.9500000000000001
0.8945021590125612,0.9500000000000001
0.746552569371715,0.7999999999999998
0.8999999999999998,0.9500000000000001
0.95,0.8
0.7977128526229682,0.8005581479216627
0.9,0.9499999999999998
0.9500000000000001,0.95
0.8999999999999999,0.9
0.8,0.9499999999999998
0.8749348960523513,0.9499999999999997
0.9000000000000001,0.9
0.9000000000000001,0.9000000000000001
0.9000000000000001,0.9500000000000002
0.8999999999999998,0.9000000000000001
0.8330947788351251,0.9
0.7515956303171685,0.7789769735162029
0.8,0.95
0.9499999999999998,0.95
0.9499999999999998,0.9499999999999997
0.818986676322091,0.9000000000000001
0.7820321866446854,0.8399002014006087
0.9000000000000002,0.9500000000000001
0.8999999999999999,0.95
0.9,0.9500000000000001
0.9044765194859973,0.9499999999999996
0.9000000000000002,0.9406518523561741
0.8494053426381727,0.9000000000000001
0.9000000000000002,0.9346887290043915
0.7999999999999997,0.95
1.0877574197741608,0.9528926220506209
0.9500000000000003,0.9500000000000001
1.2383155305885385,1.1023133367065188
0.9555030754734353,0.9500000000000002
1.154906852693487,1.0137146376464095
0.9901133453493504,0.9500000000000001
1.021527159405612,0.9500000000000001
1.004260628596178,1.2636170251089247
0.9500000000000003,1.0513411277346958
0.9840523211389999,0.9499999999999998
1.3828686982312364,1.0791142187103129
1.0059714331568692,1.0333531179994297
1.1459149129390176,0.9499999999999998
1.0560895076790884,0.95
1.1456098969118442,1.0908003230320422
1.0029587071489814,0.95
1.0567660852778007,0.9650650732307888
0.95,1.0398024510530393
1.077908439799989,1.103704101566763
1.0366185983325336,0.9500000000000001
1.1692457928627304,1.0316194232367333
1.0397274119116588,1.014271688510927
1.0702039568590078,1.098933254981767
0.9499999999999998,0.9499999999999998
0.95,0.9500000000000001
0.95,1.0183076211092645
1.0970473954047246,1.0055969094632025
1.1699322998109105,0.95
0.9559726144012826,0.9500000000000001
0.97705124697571,0.95
1.1640105908955294,0.9500000000000001
0.9499999999999998,0.9499999999999997
1.1388471901886572,1.5127316159337318
1.2290782781173148,1.0004590129791127
0.9500000000000001,0.95
1.179594610538852,1.078188723731327
1.0223211246029142,1.1168112548839157
1.3274863040692308,0.9621506020816624
0.95,0.95
0.95,0.95
1.2074114931032012,0.9863641857247042
0.9653172933022857,0.9499999999999998
0.95,0.9763947331065831
0.9499999999999998,1.2197379160724133
1.1954264605429672,0.9500000000000002
1.0332472852577517,1.0355445273106076
1.1613905411493932,1.043616173112776
1.0278379664821973,0.9546816876270865
1.0197805969889242,0.9499999999999996
0.9500000000000001,0.9500000000000003
1.124030009878097,1.3945849367275056
1.0466064953710614,0.95
1.0154789783136062,0.990894061276032
1.2730323630991875,1.1835986113533128
0.9499999999999997,1.0112827607956347
0.986209999820513,0.9499999999999998
1.335302284645242,1.1497260373321818
1.0428758632511435,1.0008333969993928
1.1871123060817366,1.1042815979635654
0.9499999999999998,1.003457014673368
0.9548778050244341,0.9500000000000002
1.1518481768298159,0.95
0.9500000000000001,0.9499999999999998
1.0893190227144969,0.9714062904833608
0.9519101765104857,0.95
0.9872459660356848,0.9500000000000001
0.9500000000000003,0.9340002289434342
1.0591306684239017,1.1830973966695404
1.1152574387217702,0.9500000000000001
0.9500000000000001,0.9500000000000001
1.0291764902834173,0.95
0.9548700782059923,0.9499999999999997
0.9499999999999998,0.9699882620271335
1.0951678374555738,0.95
1.0289520042360907,1.1950291610157668
0.8999999999999998,0.9499999999999996
0.9800753837104972,1.1617475266812127
0.95,1.2408896852566622
0.9777865101295127,1.0536712739170055
0.931293770605537,0.9500000000000001
1.0752866541059185,1.3188218767919253
1.0883529370027334,1.5263580003599113
1.0214348460189537,1.068259374633767
1.0703195221945396,1.4827016827520922
0.95,0.95
1.881337480363228,2.0890791594771483
1.0972826170765682,1.3715205168143623
1.1399857527250634,1.2916277994002865
1.0308128172721196,0.9942328129699685
0.9499999999999998,1.2467165007594643
1.104496125071742,1.2178220640032964
0.9499999999999997,1.3368615502162111
0.9081179677374885,0.9499999999999998
1.3465650425413622,1.590737216869647
0.9500000000000002,1.091759591137425
0.95,1.4791488762451148
0.95,1.1898987873937237
0.9499999999999997,1.158379203132709
1.295971525471772,1.4884028045309958
1.3773301099750204,1.733107971636862
0.9499999999999998,1.1427151706676035
0.9500000000000001,1.3483839648166844
1.318644583085751,1.424952428116951
1.1564956981283958,1.153398704503155
0.9633033046837469,1.3891329891058621
1.01386289629102,1.224053731849185
0.9499999999999997,0.9500000000000001
0.9499999999999997,1.398330626436721
1.469332123794474,1.6381121524549032
1.2834694883695408,1.540655788992778
0.9500000000000001,1.0795450816841474
1.0959854313715385,1.4699752823972996
0.9499999999999998,1.0522059689753915
0.9499999999999997,1.2393593719905325
1.0920136605703195,1.2989505490539073
1.467998310280387,1.973120139849467
1.0988218717248255,1.412903812059509
1.1322246137564183,1.1542093146135686
0.95,1.1980095530187844
0.9500000000000001,1.1512119783233723
1.1055687554052194,1.3014937200252759
0.95,1.2166596398237481
1.6198411827672494,2.017450814649966
0.9829487431572557,1.3458223791548434
1.1367450410910174,1.5075028816870386
0.9,0.9583455875256667
0.9499999999999996,0.9499999999999998
1.193959161382446,1.3422759223935017
0.9688621678205503,1.1805463357903307
1.0559934834820206,1.115962609060521
1.261784419931681,1.2873923557921343
0.956852583860201,1.1700993771252044
1.1331726853646786,1.3803004798219272
0.9796044378209847,1.2349572201865766
0.9859239423330294,1.3367595925881757
0.9500000000000003,1.2519454290857661
1.3509073485036598,1.6585152451097638
0.9500000000000003,0.9836880665090081
0.9661778968754576,1.3573323096692445
0.9756132775118209,1.1158725016765898
1.0857533049194743,1.1810327833223304
0.9499999999999998,1.2493560005751696
1.0292839241763296,1.2265197004280406
0.95,0.9877757326472736
0.95,1.0095247276721993
1.0510984830705494,1.33023866114522
0.9720557418368567,1.2278623257428518
0.9500000000000002,1.0090648638748867
1.383587800149173,1.399332924103335
0.9500000000000001,0.9585174003639747
0.95,0.9500000000000001
0.9500000000000001,0.9500000000000001
0.9500000000000001,0.9500000000000002
0.9500000000000001,0.9499999999999997
0.9500000000000001,0.9500000000000001
0.95,0.9499999999999998
0.95,0.95
0.95,0.9499999999999998
0.9371236782117184,0.9499999999999998
0.9263351825569985,0.95
0.9500000000000002,0.95
0.9500000000000001,0.9499999999999998
0.9500000000000001,0.95
0.9201923973305344,0.95
0.9661012023185124,0.9500000000000001
0.9499999999999998,0.95
0.9500000000000002,0.9499999999999998
0.95,0.95
0.9499999999999997,0.9499999999999998
0.9000000000000001,0.95
0.9499999999999997,0.9499999999999998
0.9499999999999996,0.9499999999999997
0.9500000000000001,0.9499999999999998
0.95,0.95
0.9499999999999997,0.9499999999999998
0.9500000000000001,0.9500000000000001
0.9499999999999998,0.9500000000000002
0.9499999999999997,0.9499999999999998
0.95,0.95
0.95,0.9499999999999998
0.9499999999999998,0.9499999999999998
0.9499999999999996,0.9499999999999996
0.9499999999999998,0.9499999999999997
0.95,0.9500000000000001
0.9499999999999997,0.95
0.9532596356208257,0.9499999999999998
0.95,0.9499999999999998
0.95,0.95
0.9500000000000001,0.9500000000000003
0.95,0.9499999999999998
0.95,0.9500000000000001
0.9499999999999998,0.9499999999999997
1.0482096142426307,0.9909020513837122
0.9499999999999998,0.9500000000000001
0.9500000000000002,0.9500000000000001
0.9337418706660577,0.95
1.026951448153724,1.0271650401094514
0.9500000000000002,0.95
0.95,0.9500000000000001
0.9500000000000002,0.9499999999999997
0.95,0.95
1.0290549978806205,0.9500000000000001
0.95,0.9499999999999998
0.9500000000000003,0.9500000000000002
1.0066963578903456,0.95
0.95,0.9500000000000001
1.18286783134111,1.1273702847970428
0.9499999999999998,0.9500000000000002
0.95,0.9499999999999998
0.9500000000000001,0.9500000000000003
0.9499999999999998,0.9500000000000001
0.95,0.9499999999999998
0.95,0.9499999999999997
0.95,0.9500000000000001
0.9500000000000003,0.9500000000000002
0.9499999999999998,0.9500000000000002
0.8999999999999999,0.8999999999999998
0.95,0.9499999999999997
0.95,0.9499999999999998
0.9500000000000001,0.95
0.9499999999999998,0.9500000000000002
0.95,0.95
0.9217566328561959,0.9500000000000001
0.9499999999999998,0.9500000000000002
0.95,0.9499999999999997
0.9,0.9500000000000001
0.95,0.9499999999999998
0.9499999999999997,0.9499999999999998
0.9499999999999998,0.9500000000000001
0.9000000000000001,0.9500000000000001
0.9500000000000001,0.9500000000000003
0.9500000000000002,0.9500000000000001
0.95,0.9500000000000001
0.9500000000000001,0.95
0.9408480715101489,0.9500000000000001
0.95,0.95
0.95,0.95
0.9499999999999997,0.95
0.9500000000000001,0.9500000000000002
0.9499999999999998,0.95
0.95,0.95
0.9499999999999998,0.9500000000000001
0.8999999999999999,0.9499999999999998
0.95,0.95
0.9500000000000001,0.9500000000000002
0.9499999999999998,0.95
0.9499999999999998,0.9499999999999997
0.9499999999999997,0.9499999999999998
0.95,0.9500000000000002
0.9500000000000001,0.9500000000000001
0.9500000000000001,0.9500000000000002
0.95,0.95
0.9500000000000002,0.9500000000000002
0.95,0.9500000000000001
0.9499999999999998,0.95
0.95,0.9500000000000001
0.95,0.95
0.9500000000000002,0.9499999999999998
0.9499999999999998,0.95
0.9499999999999997,0.95
0.9499999999999998,0.95
0.9499999999999997,0.9499999999999998
0.9500000000000001,0.95
0.9499999999999998,0.95
0.95,0.9499999999999998
0.9500000000000001,0.95
0.9500000000000002,0.9500000000000001
0.9499999999999998,0.9500000000000001
0.9499999999999997,0.95
0.9500000000000001,0.9499999999999998
0.9499999999999998,0.9499999999999998
0.9380762401232903,0.95
0.9500000000000001,0.9499999999999998
0.9499999999999997,0.9499999999999998
0.9500000000000001,0.9
0.9,0.95
0.95,0.95
0.95,0.9500000000000001
0.9499999999999998,0.9499999999999998
0.9499999999999998,0.95
0.95,0.9500000000000001
0.9500000000000001,0.95
0.9499999999999998,0.95
0.9499999999999998,0.95
0.95,0.95
0.9500000000000002,0.95
0.9500000000000002,0.95
0.8999999999999999,0.95
0.95,0.95
0.9499999999999998,0.95
0.9500000000000001,0.95
0.9500000000000001,0.9500000000000001
0.95,0.9500000000000001
0.9433195794850456,0.9500000000000001
0.9,0.95
0.95,0.9499999999999998
0.95,0.9500000000000001
0.95,0.95
0.95,0.95
0.9499999999999997,0.9499999999999998
0.9751418857855815,0.95
1.0378464955126632,0.9970055101561189
0.9500000000000001,1.144272736340184
0.9563438273825273,0.9499999999999998
0.9622666290087943,0.9499999999999997
0.998803160639825,1.0064162851303695
0.95,0.9812494439475021
1.3619430141040985,0.972886022964518
1.2680430209425084,0.95
0.9500000000000002,0.9500000000000002
0.9500000000000001,1.1212331419538843
1.1902685475756678,0.9499999999999997
0.97158415759255,0.9763026597582338
0.9839222635732146,1.0246568671465648
1.0572886803896684,0.9628981345562139
0.9499999999999998,0.95
0.9500000000000001,0.95
1.273773155117427,1.150197674886373
1.1776576093698676,0.9825975476451432
1.2263124795023534,0.9500000000000001
1.0817200875113253,1.0005022099157317
0.95,0.9499999999999997
1.108942113392588,0.9500000000000001
0.95,0.9499999999999997
1.0197983900336736,0.9499999999999998
1.0913403332320992,0.9945316784547167
1.0276721281576242,0.95
0.9530120911889672,1.0599188075121184
1.331125113095012,1.0939861920887524
1.0804130128742055,1.0365505580303107
1.035938721400205,1.0681785308327094
1.0465259152364619,0.95
1.5487596213748651,1.0180386998856736
1.0844545164824135,1.2574124902059094
0.9499999999999995,0.9499999999999997
1.008936548332036,0.9753050219934707
1.0633905940791974,1.1709961149844261
1.2038461885148535,1.2106826949812184
0.9500000000000002,0.95
1.048759475984024,1.0398120925703644
1.073000580522185,1.246157005713632
1.0703839892738147,0.9950682351097417
1.0701794588358786,1.1152132999338527
1.278972474567865,1.027170888487455
1.0492006425367884,1.2273965606770105
1.1366246361863244,1.036575181635763
0.9500000000000001,1.1147962910014635
1.1879230640494811,1.1737788158532678
1.2849999502684613,1.2527749558108476
1.1104303804922637,0.9835618673260115
1.3344254512573706,1.0358485677365183
1.2247067378245957,1.2546295662333964
1.0307352639800853,1.0023165377853556
0.9612525784015262,1.0671886233947654
1.1392551072685737,0.95
0.9500000000000002,0.9500000000000002
0.9892423850022842,1.095305493677159
1.0865349034666323,0.95
0.9863847662208948,0.9937363181251833
1.2673098438006594,1.1765382159586357
1.5254853327836861,1.2922530705434485
0.950042640725295,1.1317704028783322
0.9500000000000003,0.9500000000000002
1.0364466415269353,0.9500000000000001
0.9500000000000001,0.95
1.1884886500872807,1.1913995868422707
0.9500000000000002,0.8999999999999999
1.0171277214664118,0.9620276607849376
1.1152603200255358,1.1632544475070403
1.006610069617481,0.9500000000000002
1.0938632030048718,1.1223379319390114
0.9499999999999997,0.9500000000000001
1.046897316190554,0.9829413804609088
1.0658410095260638,1.1495912891619993
1.1949675749123068,0.9499999999999998
0.9000000000000001,0.95
0.95,0.95
0.9500000000000001,0.95
0.95,0.9499999999999998
0.8999999999999998,0.95
0.9499999999999998,0.9500000000000002
0.95,0.95
0.95,0.9499999999999998
0.95,0.9500000000000001
0.9499999999999998,0.9500000000000001
0.95,0.95
0.95,0.9499999999999998
0.95,0.9499999999999998
0.95,0.95
0.95,0.9499999999999998
0.95,0.9499999999999998
0.95,0.95
0.9000000000000001,0.95
0.95,0.95
0.95,0.9500000000000001
0.9499999999999998,0.9499999999999998
0.95,0.95
0.9500000000000001,0.9500000000000002
0.9499999999999998,0.9499999999999998
0.95,0.95
0.95,0.9499999999999997
0.95,0.9499999999999997
0.95,0.95
0.9500000000000001,0.9500000000000001
0.95,0.95
0.95,0.9499999999999998
0.95,0.9499999999999997
0.9499999999999997,0.9499999999999998
0.9499999999999997,0.95
0.95,0.9500000000000001
0.9500000000000001,0.95
0.95,0.95
0.95,0.95
0.95,0.95
0.9500000000000001,0.9500000000000001
0.95,0.95
0.95,0.95
0.9500000000000001,0.95
0.9499999999999997,0.95
0.9499999999999998,0.9500000000000001
0.9499999999999997,0.9500000000000001
0.9500000000000001,0.95
0.9499999999999997,0.95
0.95,0.95
0.9499999999999998,0.9307165735734907
0.9000000000000001,0.9500000000000001
0.95,0.9499999999999996
0.95,0.95
0.95,0.9500000000000002
0.95,0.95
0.9499999999999998,0.9500000000000001
0.95,0.95
0.9499999999999998,0.9499999999999997
0.95,0.9500000000000001
0.9500000000000001,0.95
0.95,0.9500000000000001
0.9500000000000001,0.95
0.8999999999999999,0.95
0.9499999999999998,0.9499999999999998
0.95,0.9500000000000001
0.95,0.9500000000000001
0.9499999999999998,0.9499999999999998
0.9500000000000001,0.95
0.9500000000000001,0.95
0.9280931874848793,0.95
0.95,0.95
0.9499999999999998,0.9499999999999998
0.95,0.95
0.95,0.95
0.9499999999999998,0.9500000000000001
1.169937871747434,0.8999999999999999
0.9500000000000001,0.9499999999999998
0.9499999999999998,0.8380715683537246
0.9500000000000001,0.9
1.0456092390004559,0.95
1.0397456534443736,0.9500000000000002
0.987702077910263,0.9500000000000001
0.95,0.7145879189033191
1.1138902962674497,0.8999999999999999
0.9499999999999996,0.9106171549140902
1.1425157112270878,0.8999999999999999
1.0262502928815105,0.9000000000000001
1.05676563567205,0.9000000000000001
0.9499999999999998,0.8191917547134284
0.9499999999999998,0.95
1.0098224847844346,0.9239848215705924
0.95,0.9499999999999998
1.0486210322982985,0.9500000000000002
0.95,0.9000000000000001
1.087171063449138,0.9471720732585502
0.9500000000000001,0.8
0.9500000000000001,0.9252225808274156
0.9499999999999998,0.8999999999999999
1.139232995127152,0.95
1.0193195152168055,0.9499999999999998
0.95,0.7981025827580169
0.9500000000000001,0.95
1.1305908458395106,0.95
1.0725390780607942,0.9
1.138738989252099,0.95
1.0627855252139091,0.9148458775683181
0.9683121427088519,0.95
1.0509333714384081,0.9
0.95,0.95
0.95,0.9500000000000001
1.1838944760276975,0.9499999999999998
1.3540752197160277,0.95
0.95,0.8999999999999999
1.2294942112258351,0.9500000000000001
1.158130167685452,0.9105389428246511
1.2155172731825665,0.95
1.0242621795543776,0.9000000000000001
0.95,0.7594498504712115
0.9905278248169062,0.95
0.95,0.8094178907637262
1.0831785925203754,0.9492694521953366
0.95,0.9000000000000002
1.0538744595161602,0.705488928297694
1.3650418472481916,1.0962190929391704
0.95,0.7858818341499503
0.9499999999999998,0.8999999999999999
1.0030024252768082,0.9500000000000002
1.1133420354347554,0.9999426856987091
0.9500000000000001,0.7927319299201698
0.95,0.9149904877411548
0.9500000000000001,0.9500000000000001
1.0211127629310761,0.7999999999999999
0.95,0.7842954508003143
1.010343618726576,0.95
1.1362055132720628,0.9000000000000001
0.988473020176755,0.8116221692307178
0.9500000000000002,0.7376412479054382
1.1319657116932214,0.8736737683259154
1.0417360142319612,0.9261238985746667
0.95,0.9499999999999997
0.9499999999999998,0.9000000000000001
1.0082869920139936,0.7999999999999999
1.2239050614300393,1.0499622985412977
0.9919244207177216,0.95
0.9961345403141088,0.9499999999999998
1.0479310458044868,0.8999999999999999
0.9500000000000001,0.9000000000000001
1.1308393957929808,0.9
0.9771842926993566,0.9
1.0789201724744495,0.9500000000000001
0.9500000000000002,0.9500000000000001
0.9247087601370767,0.95
0.8,0.9
0.9000000000000001,0.95
0.9499999999999997,0.9500000000000001
0.9500000000000001,0.9500000000000001
0.8999999999999999,0.95
0.9,0.9207965667450876
0.9000000000000001,0.95
0.8999999999999999,0.9499999999999998
0.9,0.9499999999999998
0.9000000000000001,0.95
0.9,0.95
0.95,0.9499999999999997
0.9499999999999998,0.95
0.9000000000000001,0.9500000000000001
0.8202416302282051,0.9500000000000001
0.9,0.9499999999999998
0.8392891307899977,0.9209016184895135
0.9,0.95
0.7999999999999999,0.9000000000000001
0.8813600900807567,0.867601323932062
0.8999999999999999,0.9500000000000001
0.95,0.9500000000000001
0.9,0.9500000000000001
0.9000000000000001,0.95
0.9500000000000001,0.9499999999999998
0.9500000000000001,0.9499999999999998
0.9,0.95
0.95,0.9500000000000001
0.9500000000000001,0.95
0.8999999999999998,0.9499999999999998
0.9000000000000001,0.9500000000000001
0.9,0.95
0.9,0.9500000000000001
0.8,0.9500000000000001
0.9499999999999998,0.9499999999999998
0.9000000000000001,0.95
1.6911964884658761,1.5078400823808582
0.8999999999999999,0.9500000000000001
0.9500000000000001,0.9500000000000001
0.95,0.9499999999999998
0.8999999999999999,0.9500000000000001
0.8999999999999998,0.9500000000000001
0.863261645722409,0.8364690827961179
0.9000000000000001,0.9500000000000001
0.8999999999999999,0.9500000000000001
0.9500000000000003,0.95
0.8674480792802943,0.9500000000000001
0.9500000000000001,0.9500000000000001
0.9000000000000001,0.9499999999999998
0.9248682419462746,0.9500000000000001
0.9,0.95
0.95,0.95
0.9,0.9500000000000001
0.9000000000000002,0.95
0.9297413153853571,0.95
0.9,0.9500000000000001
0.9000000000000001,0.9499999999999998
0.8999999999999999,0.9
0.9,0.9499999999999998
0.95,0.95
0.9000000000000001,0.9500000000000001
0.95,0.95
0.9455406343718585,0.95
0.9000000000000002,0.95
0.8999999999999998,0.95
0.9,0.9499999999999998
0.9000000000000001,0.9500000000000001
0.9000000000000001,0.9499999999999998
0.8860219092534025,0.8999999999999999
0.9,0.95
0.9500000000000001,0.9499999999999997
0.9,0.95
0.9000000000000001,0.9499999999999998
0.9500000000000001,0.95
0.9314068872190174,0.95
0.8999999999999999,0.9499999999999998
0.8999999999999999,0.9499999999999998
0.95,0.9500000000000001
0.9499999999999997,0.9499999999999998
0.95,0.9499999999999997
0.9000000000000001,0.95
0.9499999999999998,0.95
0.9500000000000001,0.9499999999999998
0.95,0.9500000000000001
0.95,0.9500000000000001
0.95,0.95
0.9237395591642299,0.9500000000000002
0.9500000000000001,0.95
0.9500000000000001,0.95
0.9,0.95
0.95,0.9499999999999998
0.95,0.9500000000000001
0.95,0.95
0.9499999999999997,0.9500000000000002
0.9499999999999998,0.9499999999999998
0.9499999999999998,0.9500000000000001
0.9499999999999997,0.9499999999999998
0.9500000000000001,0.9500000000000001
0.9000000000000001,0.9499999999999997
0.95,0.95
0.9499999999999998,0.9500000000000001
0.9500000000000002,0.95
0.9500000000000001,0.9499999999999998
0.9500000000000002,0.9500000000000001
0.9499999999999998,0.95
0.9499999999999998,0.95
0.8999999999999999,0.9499999999999996
0.95,0.9499999999999998
0.95,0.95
0.9499999999999998,0.9499999999999997
0.9499999999999998,0.95
0.95,0.9500000000000001
0.9500000000000002,0.9499999999999998
0.9499999999999998,0.9499999999999998
0.9499999999999998,0.95
0.95,0.95
0.9500000000000001,0.95
0.8999999999999998,0.95
0.95,0.9500000000000001
0.9499999999999998,0.9500000000000001
0.9499999999999998,0.9500000000000001
0.95,0.9500000000000002
0.9500000000000001,0.9500000000000001
0.95,0.9499999999999997
0.95,0.95
0.95,0.9499999999999998
0.95,0.9499999999999998
0.95,0.95
0.95,0.9499999999999998
0.95,0.95
0.938225724970397,0.95
0.9499999999999997,0.95
0.95,0.95
0.9499999999999998,0.95
0.9500000000000002,0.95
0.95,0.95
0.9500000000000001,0.9500000000000002
0.95,0.95
0.9499999999999997,0.95
0.9500000000000002,0.9499999999999997
0.9500000000000001,0.9500000000000001
0.95,0.95
0.9499999999999998,0.95
0.95,0.9499999999999998
0.9026038969941844,0.9499999999999997
0.9499999999999998,0.9499999999999998
0.9500000000000002,0.95
0.95,0.95
0.8,0.9000000000000001
0.7999999999999999,0.9
0.8435772254721013,0.7999999999999999
0.9,0.9
0.8722212358721024,0.9500000000000001
0.8448762615479867,0.7999999999999999
0.8000000000000002,0.7999999999999999
0.8999999999999999,0.9000000000000001
0.9000000000000001,0.8999999999999998
0.8339241304507121,0.9
0.9,0.9
0.9,0.840606110785817
0.7999999999999998,0.7999999999999998
0.9000000000000001,0.9500000000000001
0.9,0.9000000000000001
0.9499999999999998,0.95
0.9500000000000001,0.9000000000000001
0.9000000000000001,0.9500000000000001
0.7999999999999999,0.7372890499058498
0.8000000000000002,0.9
0.9,0.7999999999999998
0.9,0.9
0.9000000000000001,0.8
0.9000000000000001,0.8470563494610763
0.7999999999999999,0.8
0.9000000000000001,0.9000000000000001
0.8,0.8000000000000003
0.7999999999999999,0.7999999999999999
0.9000000000000001,0.9371849185094641
0.7999999999999996,0.7999999999999999
0.8999999999999999,0.8999999999999999
0.8000000000000003,0.8804529980717346
0.8296384877213727,0.6666666666666666
0.8,0.8
0.8999999999999999,0.8458604450340443
0.9000000000000001,0.95
0.9,0.7999999999999999
0.9000000000000002,0.9000000000000001
0.8999999999999999,0.8284161721500402
0.8999999999999999,0.8999999999999999
0.7999999999999998,0.7120179492253892
0.8177230804472871,0.8284103528742932
0.9000000000000001,0.8999999999999999
0.8999999999999999,0.8999999999999999
0.8496683810219098,0.8999999999999998
0.9,0.8
0.8999999999999999,0.9
0.7999999999999998,0.7884190030187096
0.9,0.8543130058385531
0.9499999999999998,0.9499999999999998
0.8,0.8999999999999999
0.9,0.9017730315164186
0.9000000000000001,0.8999999999999999
0.9000000000000001,0.9499999999999998
0.8,0.8877641577166051
0.7999999999999998,0.868090574593124
0.8999999999999999,0.7999999999999997
0.9000000000000001,0.8104315764143957
0.8,0.7999999999999999
0.9,0.9
0.8841175056657451,0.7999999999999999
0.7545864859394477,0.7950421946697758
0.8098184379327196,0.6666666666666667
0.9,0.9
0.8999999999999999,0.8999999999999999
0.8999999999999999,0.9
0.7999999999999999,0.77838138005872
0.8999999999999999,0.8133289789379755
0.9,0.9431503795242371
0.8243110778528321,0.8999999999999999
0.9,0.8999999999999999
0.8999999999999999,0.9068186830660994
0.7999999999999999,0.8994549486787464
0.9000000000000001,0.8999999999999998
0.7999999999999999,0.7999999999999999
0.6666666666666667,0.5826725213011307
0.6666666666666667,0.5179391877473587
0.7137570161586314,0.620369160091673
0.42253388233669287,0.4573645677054432
0.36370162951988394,0.4951587458695657
0.5362309308686142,0.42581198707971357
0.5599124355509308,0.536722792479108
0.807283571310884,0.8625740957197807
0.7080064734542485,0.6047661144245688
0.4995944988820711,0.45086722594461326
0.5953863381125658,0.5527259956868287
0.7382682160689502,0.4968732353225265
0.5924563232843725,0.42287284995844127
0.5820230983790764,0.7587520544694482
0.6017137479369394,0.4408427626350019
0.6803231892022348,0.5522501475400798
0.531367217149963,0.5221116813197499
0.5480004301438675,0.6690066514071218
0.6628226182794086,0.4149417572259305
0.4899514035588941,0.5072631481073404
0.7999999999999998,0.7032574866640037
0.6666666666666667,0.5716349010422417
