RAEKE+AD,KSP+AD
0.33333333333333326,0.3216111700346143
0.47051928043146746,0.35602143940642633
0.34074750338565757,0.33333333333333326
0.5857063865368016,0.16584975670043892
0.3333333333333333,0.2522259772342887
0.3631804426734043,0.20434829021383397
0.46770732762169875,0.3072918163678412
0.5004606270558627,0.3333333333333333
0.3700143544673348,0.14726461138461758
0.4474660737927282,0.2998011413919515
0.4109329908829075,0.15666655706070207
0.35287732589601456,0.2808604499412541
0.478372974384731,0.39221029984521155
0.45238142887252625,0.23387130173697643
0.3375048480269497,0.3181745330513077
0.35936759134339874,0.2539696282447953
0.42923230119446015,0.36556661404232904
0.3670207681950119,0.3333333333333333
0.3851712447135073,0.2907587615428894
0.4170972149814799,0.33333333333333337
0.6666666666666665,0.33333333333333337
0.41808021837388637,0.3333333333333332
0.33333333333333337,0.3255000207069234
0.5147554662504515,0.2655568099434196
0.33333333333333337,0.3333333333333333
0.22249667008841412,0.24797938945006565
0.2745849037539244,0.27029548820972027
0.19220339167527978,0.2278644022378839
0.16534758871386815,0.19151599799436422
0.16710196300237357,0.37155434225566875
0.20851323192090687,0.2411559653563608
0.1739339454438884,0.23744567432441854
0.6476812094368345,0.9
0.25750628698417066,0.34439133582684767
0.1819237730308648,0.23376633007071024
0.18686538343381898,0.3333333333333333
0.15903353550606494,0.21943587962173938
0.1580430286015192,0.1841382690144241
0.17270299789029403,0.20430716193253967
0.15715647218160186,0.24465651245106884
0.33277530408725375,0.3333333333333333
0.1683228981803119,0.24296433131444342
0.19489424459665056,0.20936883325854458
0.22372434013708098,0.25050255606700395
0.5918419344899496,0.3972223436812637
0.17062558507819142,0.38738071095337834
0.5693730022341437,0.3333333333333333
0.33333333333333326,0.3333333333333333
0.169328784417023,0.21105784753638288
0.19944307589307486,0.33333333333333326
0.38176615888152177,0.2982297242450491
0.23694940538077336,0.29789484096845525
0.30230784883285805,0.25265992938218723
0.3433793059671802,0.32285757817155347
0.2622711935015615,0.30386653922332174
0.17713858322405748,0.2667326408852391
0.17788661113412602,0.202433642464283
0.1521157968012367,0.44800476940251677
0.2709605231495443,0.19384474705467689
0.18683520212142865,0.21852653226720545
0.2282031329117899,0.25598886787535735
0.24963649036168445,0.39828605650547494
0.1722286251699598,0.2564882301996446
0.22123343173054158,0.24923924188732502
0.1827507210702624,0.21702050397775585
0.15519384098450456,0.1913470413124975
0.1989070323699903,0.225823282512655
0.30111537172953873,0.2688014364766103
0.16559712671972354,0.19144779658766503
0.1810627949080379,0.21111552415742413
0.1731519882676804,0.3953166635927586
0.2674176874618388,0.3333333333333333
0.19175659370999812,0.2280132432415029
0.23530114585356204,0.26280673798967974
0.26530040012643985,0.3007539576836003
0.22591465469494165,0.26700218837057643
0.2003220360099036,0.25880026767907205
0.17717414986414504,0.20316887259515526
0.18906762102298788,0.27334750755081294
0.17174393933567128,0.2032351198440333
0.15800829116202614,0.18515484092405898
0.1702963511824273,0.4083804982581971
0.19693916100795894,0.22597794267937824
0.20103305486633596,0.3333333333333333
0.21248563708840135,0.33333333333333326
0.2438352722697015,0.4067250785951538
0.1588351261376431,0.27820954450470936
0.24059534479182976,0.2891899309273793
0.3633052506780874,0.3333333333333333
0.1987158396959271,0.22672360813774828
0.31610817228861704,0.24121222854122149
0.2798184392671449,0.40347705496882574
0.4027455500450242,0.25642494103146607
0.15818391665125792,0.33333333333333337
0.1888222821899549,0.231116397272764
0.21928694836963725,0.33333333333333326
0.34340048812448587,0.24823994008512215
0.16179095428155477,0.31032673215199286
0.28409737336788154,0.33333333333333337
0.3506159463774448,0.33333333333333326
0.7999999999999997,0.7999999999999999
0.6578014423460934,0.7999999999999998
0.6666666666666666,0.8
0.6666666666666666,0.8498243354813173
0.7999999999999997,0.8999999999999999
0.7378050673449211,0.8000000000000002
0.6666666666666666,0.8439923483620253
1.294518971569515,0.95
0.7701223475664452,0.8250872496695374
0.6666666666666667,0.8999999999999999
0.7630547038933225,0.8
0.8,0.9000000000000001
0.697894988911573,0.8842654187186322
0.7430335390667143,0.9499999999999998
0.7999999999999999,0.9
0.6771518875814884,0.7999999999999999
0.6986152701321017,0.9000000000000002
0.6666666666666665,0.8
0.6707560547539274,0.7999999999999998
0.67874427448322,0.9000000000000001
0.7999999999999999,0.852994473131727
0.7999999999999999,0.900107435965826
0.6666666666666667,0.8000000000000002
0.6824266131858654,0.8
0.6666666666666665,0.8
0.6995015019108733,0.9
0.6666666666666666,0.7999999999999998
0.9000000000000001,0.9000000000000001
0.8,0.9499999999999998
0.8000000000000002,0.864273043321287
0.7301091895976396,0.7999999999999999
0.6666666666666665,0.8999999999999999
0.7436634665089642,0.6666666666666665
0.7764613124884628,0.9000000000000001
0.7999999999999999,0.8246006302357356
0.7999999999999999,0.9019928201595817
0.7336481850705598,0.6666666666666665
0.6666666666666667,0.8999999999999999
0.7999999999999997,0.6145345106155167
0.7704924942155789,0.7999999999999999
0.6666666666666665,0.7999999999999998
0.8999999999999999,0.884499856556054
0.6666666666666665,0.7999999999999999
0.5068776424511566,0.6666666666666666
0.8000000000000002,0.9
0.560264375130728,0.6666666666666666
0.6666666666666667,0.8002598985404745
0.8664922325614798,0.7999999999999998
0.725402764018612,0.7999999999999999
0.7326025901660921,0.7999999999999999
0.6666666666666665,0.7999999999999998
0.7999999999999999,0.8939726982525029
0.7999999999999999,0.9000000000000002
0.8,0.9500000000000001
0.63320477935444,0.8
0.6666666666666666,0.8
0.6666666666666666,0.7905960616703857
0.6666666666666666,0.8
0.7978045006282927,0.8357655190671476
0.7025784335292045,0.8
0.7429708500372931,0.8437767768469976
0.9,0.95
0.6666666666666667,0.6666666666666665
0.6686928165582184,0.9000000000000004
0.8000000000000002,0.9000000000000001
0.8000000000000003,0.8969885960575094
0.7999999999999999,0.8
0.7999999999999999,0.8
0.6666666666666666,0.8
0.6666666666666666,0.9
0.6757411292651619,0.8
0.6666666666666666,0.8999999999999999
0.8524925368167893,0.8400541636481829
0.7422251991024535,0.8770624926907523
0.6888303479491529,0.9
0.9499999999999998,0.9499999999999998
0.95,0.9500000000000001
0.9499999999999998,0.95
0.9500000000000001,0.9499999999999998
0.95,0.95
0.9500000000000001,0.9499999999999997
0.95,0.9500000000000001
0.9500000000000001,0.9165922181170616
0.9499999999999998,0.95
0.9000000000000001,0.95
0.9500000000000001,0.9499999999999998
0.9500000000000002,0.95
0.9000000000000001,0.9499999999999998
0.95,0.9499999999999997
0.9499999999999998,0.9500000000000002
0.95,0.95
0.95,0.95
0.95,0.9500000000000001
0.8848975880744145,0.9005531965295775
0.9000000000000001,0.9500000000000001
0.9500000000000001,0.8999999999999999
0.8,0.9
0.7999999999999999,0.9
0.95,0.9500000000000001
0.95,0.95
0.9341817160220158,0.95
0.9500000000000001,0.95
0.9499999999999998,0.9499999999999997
0.95,0.95
0.9500000000000001,0.9500000000000001
0.9499999999999998,0.9500000000000001
0.8999999999999999,0.9499999999999998
0.9005394164731141,0.9499999999999997
0.95,0.9500000000000001
0.9499999999999998,0.9499999999999998
0.9438627234247204,0.95
0.95,0.95
0.9221401467722942,0.9499999999999998
0.9499999999999998,0.95
0.9499999999999998,0.95
0.95,0.95
0.9499999999999998,0.95
0.9122081020904014,0.95
0.9499999999999998,0.9500000000000001
0.9499999999999997,0.9499999999999998
0.9500000000000002,0.95
0.9,0.9499999999999998
0.9500000000000001,0.9500000000000001
0.9478201853161998,0.9500000000000003
0.9000000000000001,0.95
0.8247046964771353,0.9000000000000002
0.8384605700751695,0.95
0.9430463343399508,0.95
0.9,0.9499999999999997
0.95,0.9499999999999997
0.9500000000000001,0.9499999999999998
0.95,0.9500000000000001
0.9335406332909136,0.9499999999999998
0.9000000000000001,0.95
0.9000000000000001,0.9500000000000002
0.9499999999999998,0.9499999999999998
0.8999999999999999,0.9499999999999998
0.9499999999999998,0.9500000000000002
0.9500000000000001,0.9500000000000001
0.95,0.95
0.9499999999999998,0.95
0.9499999999999997,0.9499999999999998
0.95,0.9500000000000001
0.9145353384329636,0.9499999999999998
0.9499999999999998,0.95
0.9403730275775957,0.9357504541929951
0.95,0.9500000000000001
0.9,0.9500000000000001
0.95,0.95
0.9500000000000002,0.95
0.9499999999999998,0.9500000000000001
0.9500000000000002,0.95
0.9500000000000001,0.9499999999999998
0.9500000000000001,0.9499999999999998
0.95,0.95
0.9499999999999998,0.95
0.9499999999999996,0.9500000000000002
0.95,0.9500000000000001
0.95,0.9500000000000001
0.95,0.95
0.95,0.9499999999999998
0.9500000000000001,0.9500000000000002
0.9,0.9499999999999998
0.9499999999999997,0.9499999999999998
0.9499999999999998,0.9500000000000001
0.9499999999999998,0.9500000000000002
0.95,0.95
0.9500000000000001,0.95
0.8999999999999999,0.9499999999999998
0.95,0.95
0.95,0.9000000000000001
0.8605743861852703,0.9000000000000001
0.897757946555779,0.9000000000000001
1.0298187575426885,0.95
0.95,0.95
0.95,0.95
1.0997145958409091,0.95
1.0008991997771286,0.95
0.9499999999999998,0.9500000000000002
1.0968812615869115,0.95
0.9499999999999998,0.95
0.8999999999999998,0.95
0.95,0.9500000000000002
0.9500000000000002,0.95
0.9499999999999997,0.95
0.9500000000000002,0.9500000000000001
1.2743206884708396,1.0192908822433477
0.9500000000000001,0.95
0.9499999999999998,0.95
0.9499999999999998,0.95
0.95,0.9500000000000001
0.95,0.95
0.9500000000000001,0.95
0.9499999999999998,0.9499999999999998
0.9499999999999998,0.95
0.9500000000000001,0.9500000000000002
0.9099048256718856,0.9499999999999998
0.9499999999999998,0.9500000000000001
0.9500000000000001,0.9500000000000001
0.9,0.9
0.8999999999999999,0.9449590543208284
0.8999999999999999,0.95
0.9499999999999998,0.9499999999999998
0.937144694376687,0.95
0.95,0.95
0.9500000000000001,0.9500000000000002
0.95,0.95
0.9072802716287887,0.9500000000000001
0.95,0.95
0.9,0.95
0.95,0.9499999999999998
0.9381314934368515,0.95
0.95,0.9499999999999998
0.95,0.95
0.95,0.9500000000000001
0.9500000000000001,0.95
0.9500000000000001,0.95
0.9500000000000001,0.9499999999999998
0.95,0.95
0.95,0.9499999999999998
0.9500000000000001,0.8999999999999999
0.95,0.9500000000000001
0.9000000000000001,0.9500000000000001
0.95,0.9499999999999997
0.9500000000000001,0.9500000000000001
0.9500000000000001,1.1740853813557444
0.9500000000000001,1.2393956680854188
0.95,1.181953970764041
1.0440197733031722,1.538339666546125
0.95,1.2960066935217276
0.9499999999999998,1.1939245422380758
0.9500000000000001,1.1433786659706218
1.3768924384097405,1.4694142117756785
1.1607857679343678,1.3719074329098244
0.95,1.2225450165724758
0.9499999999999997,1.2156344188855381
1.0591085679122387,1.5221479902468318
0.9000000000000001,1.1615836458040163
1.2837282683001308,1.4969494050906902
1.105647757449497,1.493138635067287
0.9499999999999997,1.1383830018783048
0.9499999999999998,1.0532907708592498
0.9499999999999997,1.3170645484095438
0.9500000000000001,1.0595608825932725
0.9500000000000001,1.3094787735125681
1.0394431737654601,1.441002778030197
0.9500000000000001,1.123898794454414
0.9499999999999998,1.2355689232914664
1.5388172003655833,2.0227556486334826
1.039249574685218,1.6207753700126506
0.9500000000000002,1.2578404078454444
1.0404565185420311,1.47494231777791
1.0283174996056337,1.5331142668693014
1.1635318872650744,1.6303732555792778
1.1182476783738993,1.4442896181705236
1.4410064074579578,1.82130162047821
0.9194530552445264,1.2698660370718662
1.011992306423223,1.439496596040947
0.9666291773818501,1.2990928366528247
1.143429784423659,1.399564983770975
0.9499999999999998,1.1747065858925423
0.9857669761800778,1.7211351698233153
0.9499999999999998,1.376204477973864
0.9500000000000001,1.2837217287683176
0.95,1.3834218925171142
0.9500000000000002,1.3088104570849615
0.9499999999999996,1.3722034532852674
0.95,1.3578013260746196
1.1893127332583777,1.4178115663933513
0.95,1.036555839139039
1.2131143861089795,1.6694096250107497
0.9372574577682622,1.1077631700321824
0.9500000000000001,1.2020402000121861
0.9499999999999997,1.2422643041175634
0.9500000000000001,1.2476478644450042
0.95,1.2745807084234808
0.9499999999999998,1.2742055027799515
0.95,1.1404748439055805
0.9846514429868537,1.3056248192021342
1.0313792628955902,1.4156233505661697
0.9526775923668871,1.2156802021158708
1.3548299492998317,1.8729959809494543
0.9500000000000001,1.3249311029759963
1.1515146237857798,1.6111685492720969
0.9500000000000002,1.0892229563574831
1.0593151642365985,1.485639203265689
1.2122302327339465,1.7111071414220074
0.9500000000000002,1.4526073886641535
0.9499999999999998,1.1679399848170762
1.0060780708943808,1.4346022422131015
1.0312792320334236,1.4070538742869985
0.95,1.5675714289982077
0.9533227498473332,1.3081310964515271
0.95,1.3479399141158426
0.95,1.248925719565855
0.9682707780300723,1.3827148274550616
0.95,1.316020164279372
0.9286433433463721,1.324608980208189
0.9499999999999998,1.6344941631118908
0.9499999999999997,1.2583924343131707
0.7999999999999999,0.9088732889170303
0.8517288941283854,0.9499999999999998
0.9,0.9182042471258414
0.8509273458558194,0.9259536916967438
0.8888817969539782,0.9500000000000001
0.8999999999999999,0.9499999999999997
0.9306251543547508,0.9500000000000001
0.7440349104942834,0.9500000000000001
0.8919387605042631,0.9000000000000002
0.8455732798923999,0.95
0.9,0.907191478985338
0.9000000000000001,0.9000000000000001
0.8673781434676116,0.9336404197118515
0.6908213287826795,0.9499999999999998
0.8764473210017231,0.9499999999999998
0.9000000000000001,0.9500000000000001
0.9000000000000001,0.95
0.8999999999999999,0.95
0.9000000000000001,0.9
0.7999999999999999,0.9170586713363399
0.6818329831145131,0.8234152075940624
0.8999999999999998,0.95
0.7999999999999999,0.9500000000000001
0.95,0.9500000000000001
0.8362649122264945,0.9499999999999997
0.8160257732992346,0.9000000000000001
0.9000000000000001,0.95
0.9,0.95
0.9,0.95
0.95,0.9499999999999998
0.8214264720306189,0.95
0.8136816349838355,0.95
0.9,0.8999999999999998
0.95,0.9500000000000002
0.7979157479432398,0.9500000000000001
0.9000000000000002,0.95
0.95,0.9500000000000001
0.8474549438483426,0.9126227543298508
0.9499999999999997,0.9499999999999998
0.7999999999999998,0.8999999999999999
0.8983736221854857,0.9499999999999998
0.9,0.9000000000000001
0.8641270059371052,0.9000000000000001
0.8022114246291892,0.9500000000000001
0.8999999999999998,0.9499999999999998
0.9000000000000002,0.9500000000000001
0.8378614860313893,0.9500000000000001
0.7374594609100882,0.7999999999999998
0.9,0.9500000000000001
0.8,0.8
0.6836820103987631,0.8005581479216627
0.888763382522113,0.9499999999999998
0.9499999999999998,0.95
0.7647550727494492,0.9
0.8,0.9499999999999998
0.8300450294439925,0.9499999999999997
0.9000000000000001,0.9
0.9,0.9000000000000001
0.8994493317109692,0.9500000000000002
0.885547706404496,0.9000000000000001
0.8380230222407563,0.9
0.7866976209917287,0.7789769735162029
0.9000000000000001,0.95
0.8999999999999999,0.95
0.8998831005026323,0.9499999999999997
0.8242791976550694,0.9000000000000001
0.7901306487638902,0.8399002014006087
0.9000000000000002,0.9500000000000001
0.8928580073618929,0.95
0.9000000000000001,0.9500000000000001
0.9413100841564237,0.9499999999999996
0.7904636547844942,0.9406518523561741
0.8440038532304088,0.9000000000000001
0.8999999999999999,0.9346887290043915
0.7999999999999998,0.95
0.95,0.9528926220506209
0.9500000000000001,0.9500000000000001
1.0077951294619798,1.1023133367065188
0.9398531080407833,0.9500000000000002
0.9500000000000002,1.0137146376464095
0.95,0.9500000000000001
0.9499999999999998,0.9500000000000001
0.9499999999999997,1.2636170251089247
0.95,1.0513411277346958
0.8999999999999998,0.9499999999999998
1.0297286748685917,1.0791142187103129
0.9998591401271402,1.0333531179994297
0.9499999999999998,0.9499999999999998
0.9499999999999997,0.95
0.9932584190150031,1.0908003230320422
0.9,0.95
0.95,0.9650650732307888
1.0235779981793967,1.0398024510530393
1.087754938943809,1.103704101566763
0.9499999999999998,0.9500000000000001
0.9499999999999997,1.0316194232367333
0.9499999999999998,1.014271688510927
0.95,1.098933254981767
0.9,0.9499999999999998
0.9499999999999998,0.9500000000000001
0.9499999999999998,1.0183076211092645
0.9500000000000002,1.0055969094632025
0.9499999999999997,0.95
0.9500000000000002,0.9500000000000001
0.9500000000000001,0.95
0.95,0.9500000000000001
0.9165119470647246,0.9499999999999997
1.1546054549788904,1.5127316159337318
1.1372476776802132,1.0004590129791127
0.9,0.95
0.9499999999999997,1.078188723731327
0.9500000000000001,1.1168112548839157
0.9499999999999998,0.9621506020816624
0.95,0.95
0.9499999999999998,0.95
1.0860231487368546,0.9863641857247042
0.95,0.9499999999999998
1.0164753405128688,0.9763947331065831
1.2603042988278856,1.2197379160724133
0.9500000000000002,0.9500000000000002
0.9500000000000001,1.0355445273106076
0.9500000000000003,1.043616173112776
0.9499999999999998,0.9546816876270865
0.9499999999999997,0.9499999999999996
0.9500000000000001,0.9500000000000003
1.2639816832839204,1.3945849367275056
1.0170966321232466,0.95
0.95,0.990894061276032
1.0077366617902939,1.1835986113533128
0.9499999999999998,1.0112827607956347
0.95,0.9499999999999998
1.0367221880498612,1.1497260373321818
0.9500000000000001,1.0008333969993928
0.9806472938629633,1.1042815979635654
0.9499999999999998,1.003457014673368
0.9500000000000002,0.9500000000000002
0.9500000000000004,0.95
0.95,0.9499999999999998
0.9500000000000001,0.9714062904833608
0.95,0.95
0.9499999999999998,0.9500000000000001
0.9000000000000001,0.9340002289434342
0.9499999999999997,1.1830973966695404
0.9500000000000001,0.9500000000000001
0.9500000000000001,0.9500000000000001
0.9499999999999998,0.95
0.9000000000000001,0.9499999999999997
0.9050324988142099,0.9699882620271335
0.9500000000000004,0.95
1.0095784044163845,1.1950291610157668
0.8999999999999999,0.9499999999999996
0.95,1.1617475266812127
0.9500000000000001,1.2408896852566622
1.1090257569947566,1.0536712739170055
0.9155906532731097,0.9500000000000001
0.9500000000000001,1.3188218767919253
1.0357726800603515,1.5263580003599113
0.9499999999999998,1.068259374633767
1.1323468286662193,1.4827016827520922
0.9500000000000001,0.95
1.690402503213222,2.0890791594771483
0.9500000000000001,1.3715205168143623
0.9499999999999998,1.2916277994002865
0.95,0.9942328129699685
0.95,1.2467165007594643
0.95,1.2178220640032964
0.9499999999999998,1.3368615502162111
0.8999999999999999,0.9499999999999998
0.95,1.590737216869647
0.9499999999999998,1.091759591137425
0.95,1.4791488762451148
0.9500000000000001,1.1898987873937237
0.9500000000000003,1.158379203132709
1.1700077682580161,1.4884028045309958
1.257555867290205,1.733107971636862
0.95,1.1427151706676035
0.9500000000000001,1.3483839648166844
1.0616131078721691,1.424952428116951
1.0030768097871525,1.153398704503155
0.95,1.3891329891058621
0.9500000000000001,1.224053731849185
0.9499999999999998,0.9500000000000001
0.9499999999999997,1.398330626436721
1.1153583491841113,1.6381121524549032
1.1263163586387592,1.540655788992778
0.9499999999999998,1.0795450816841474
0.9836785014336376,1.4699752823972996
0.9499999999999997,1.0522059689753915
0.95,1.2393593719905325
0.9500000000000001,1.2989505490539073
1.6886996286477567,1.973120139849467
0.95,1.412903812059509
0.9500000000000001,1.1542093146135686
0.9499999999999998,1.1980095530187844
0.95,1.1512119783233723
0.963417894741122,1.3014937200252759
0.9499999999999998,1.2166596398237481
1.3460507564732571,2.017450814649966
0.95,1.3458223791548434
0.9499999999999998,1.5075028816870386
0.9000000000000001,0.9583455875256667
0.95,0.9499999999999998
1.1147561961343861,1.3422759223935017
0.9500000000000001,1.1805463357903307
0.9500000000000001,1.115962609060521
0.9624056999261663,1.2873923557921343
0.9499999999999998,1.1700993771252044
1.1357881657154747,1.3803004798219272
1.0032771002916352,1.2349572201865766
0.95,1.3367595925881757
1.0151818221969346,1.2519454290857661
0.9923300430352187,1.6585152451097638
0.9,0.9836880665090081
0.9808503609820717,1.3573323096692445
0.9499999999999998,1.1158725016765898
0.9554061321845526,1.1810327833223304
0.9499999999999998,1.2493560005751696
0.95,1.2265197004280406
0.9499999999999996,0.9877757326472736
0.9499999999999997,1.0095247276721993
0.9500000000000001,1.33023866114522
0.9499999999999997,1.2278623257428518
0.95,1.0090648638748867
1.0434412401584021,1.399332924103335
0.9499999999999997,0.9585174003639747
0.9500000000000002,0.9500000000000001
0.9,0.9500000000000001
0.9259439534593877,0.9500000000000002
0.8999999999999999,0.9499999999999997
0.9500000000000002,0.9500000000000001
0.9238320024417641,0.9499999999999998
0.9427811116412265,0.95
0.95,0.9499999999999998
0.9499999999999998,0.9499999999999998
0.8999999999999999,0.95
0.9499999999999998,0.95
0.9499999999999998,0.9499999999999998
0.9149629189556382,0.95
0.9,0.95
0.95,0.9500000000000001
0.8999999999999999,0.95
0.9,0.9499999999999998
0.95,0.95
0.9499999999999998,0.9499999999999998
0.9500000000000001,0.95
0.9499999999999998,0.9499999999999998
0.9150365114176083,0.9499999999999997
0.95,0.9499999999999998
0.8905245345984019,0.95
0.9096320796405812,0.9499999999999998
0.9500000000000001,0.9500000000000001
0.9500000000000001,0.9500000000000002
0.9499999999999998,0.9499999999999998
0.9499999999999998,0.95
0.9499999999999998,0.9499999999999998
0.9499999999999998,0.9499999999999998
0.8999999999999997,0.9499999999999996
0.95,0.9499999999999997
0.95,0.9500000000000001
0.8999999999999997,0.95
0.95,0.9499999999999998
0.9000000000000001,0.9499999999999998
0.9499999999999998,0.95
0.91357762680924,0.9500000000000003
0.9000000000000001,0.9499999999999998
0.95,0.9500000000000001
0.9500000000000001,0.9499999999999997
0.9500000000000001,0.9909020513837122
0.8396055815542169,0.9500000000000001
0.914281808908927,0.9500000000000001
0.9499999999999997,0.95
0.9500000000000001,1.0271650401094514
0.939050369879156,0.95
0.9500000000000001,0.9500000000000001
0.9118233833052745,0.9499999999999997
0.95,0.95
0.95,0.9500000000000001
0.9299035511148961,0.9499999999999998
0.9500000000000001,0.9500000000000002
0.95,0.95
0.9,0.9500000000000001
1.0403637004855961,1.1273702847970428
0.9499999999999998,0.9500000000000002
0.9499999999999998,0.9499999999999998
0.95,0.9500000000000003
0.9499999999999998,0.9500000000000001
0.932136130679644,0.9499999999999998
0.917661986932901,0.9499999999999997
0.95,0.9500000000000001
0.9000000000000002,0.9500000000000002
0.95,0.9500000000000002
0.8661508198014951,0.8999999999999998
0.9499999999999997,0.9499999999999997
0.95,0.9499999999999998
0.8999999999999999,0.95
0.9500000000000001,0.9500000000000002
0.9000000000000001,0.95
0.9,0.9500000000000001
0.95,0.9500000000000002
0.95,0.9499999999999997
0.8038114960301359,0.9500000000000001
0.9499999999999997,0.9499999999999998
0.95,0.9499999999999998
0.9499999999999998,0.9500000000000001
0.9,0.9500000000000001
0.9500000000000003,0.9500000000000003
0.95,0.9500000000000001
0.9363871536863223,0.9500000000000001
0.95,0.95
0.9051195579765162,0.9500000000000001
0.9499999999999998,0.95
0.9499999999999997,0.95
0.9500000000000001,0.95
0.9500000000000001,0.9500000000000002
0.9500000000000002,0.95
0.9500000000000001,0.95
0.95,0.9500000000000001
0.9,0.9499999999999998
1.0489013619523566,0.95
0.9499999999999998,0.9500000000000002
0.9500000000000001,0.95
0.9499999999999998,0.9499999999999997
0.95,0.9499999999999998
0.9500000000000002,0.9500000000000002
1.0658927774760438,0.9500000000000001
0.95,0.9500000000000002
0.9500000000000001,0.95
0.9500000000000002,0.9500000000000002
0.9500000000000001,0.9500000000000001
0.9500000000000001,0.95
0.95,0.9500000000000001
0.9499999999999998,0.95
0.9500000000000002,0.9499999999999998
1.0306643142323795,0.95
0.9499999999999998,0.95
0.9500000000000001,0.95
0.9499999999999995,0.9499999999999998
0.95,0.95
0.9500000000000002,0.95
0.95,0.9499999999999998
0.9500000000000001,0.95
0.9500000000000001,0.9500000000000001
0.9499999999999998,0.9500000000000001
0.95,0.95
0.9500000000000001,0.9499999999999998
0.95,0.9499999999999998
0.9500000000000001,0.95
0.9499999999999997,0.9499999999999998
0.95,0.9499999999999998
0.8999999999999998,0.9
0.8999999999999998,0.95
0.9500000000000001,0.95
0.95,0.9500000000000001
0.95,0.9499999999999998
0.9500000000000001,0.95
0.9500000000000001,0.9500000000000001
0.9500000000000001,0.95
0.95,0.95
0.95,0.95
0.95,0.95
0.95,0.95
0.9500000000000002,0.95
0.9000000000000002,0.95
0.9499999999999998,0.95
0.95,0.95
0.95,0.95
0.95,0.9500000000000001
0.9500000000000001,0.9500000000000001
0.95,0.9500000000000001
0.8999999999999999,0.95
0.95,0.9499999999999998
0.95,0.9500000000000001
0.933968453797593,0.95
0.9500000000000001,0.95
0.9500000000000001,0.9499999999999998
0.9500000000000002,0.95
0.9500000000000002,0.9970055101561189
0.9499999999999998,1.144272736340184
0.8999999999999999,0.9499999999999998
0.95,0.9499999999999997
0.95,1.0064162851303695
0.9499999999999998,0.9812494439475021
0.9499999999999996,0.972886022964518
0.95,0.95
0.9,0.9500000000000002
0.9499999999999998,1.1212331419538843
0.9499999999999997,0.9499999999999997
0.9499999999999998,0.9763026597582338
0.9319550680689253,1.0246568671465648
0.9499999999999998,0.9628981345562139
0.9000000000000001,0.95
0.9426917390056958,0.95
1.0029364439626256,1.150197674886373
0.9570305599505717,0.9825975476451432
0.95,0.9500000000000001
0.95,1.0005022099157317
0.95,0.9499999999999997
0.9500000000000001,0.9500000000000001
0.8999999999999999,0.9499999999999997
0.9499999999999998,0.9499999999999998
0.9499999999999997,0.9945316784547167
0.9499999999999998,0.95
0.9499999999999998,1.0599188075121184
0.9500000000000001,1.0939861920887524
0.95,1.0365505580303107
0.9500000000000003,1.0681785308327094
0.937510112338076,0.95
0.95,1.0180386998856736
0.9811257237015363,1.2574124902059094
0.9176030331838176,0.9499999999999997
0.9500000000000001,0.9753050219934707
0.9499999999999996,1.1709961149844261
1.2793347748861024,1.2106826949812184
0.8999999999999998,0.95
0.9326820662583545,1.0398120925703644
0.9499999999999998,1.246157005713632
0.9500000000000001,0.9950682351097417
0.95,1.1152132999338527
0.9532285608034474,1.027170888487455
0.9499999999999998,1.2273965606770105
0.9500000000000001,1.036575181635763
0.9500000000000004,1.1147962910014635
0.9500000000000001,1.1737788158532678
0.95,1.2527749558108476
0.95,0.9835618673260115
0.952522059880479,1.0358485677365183
1.0440758366617116,1.2546295662333964
0.9500000000000001,1.0023165377853556
0.95,1.0671886233947654
0.95,0.95
0.9392860789463539,0.9500000000000002
0.95,1.095305493677159
0.9499999999999998,0.95
0.9500000000000001,0.9937363181251833
0.9500000000000001,1.1765382159586357
1.139523877359323,1.2922530705434485
0.95,1.1317704028783322
0.95,0.9500000000000002
0.95,0.9500000000000001
0.9367613825031551,0.95
0.95,1.1913995868422707
0.9000000000000001,0.8999999999999999
0.9500000000000001,0.9620276607849376
1.0227548426992794,1.1632544475070403
0.9078995720331751,0.9500000000000002
0.95,1.1223379319390114
0.8999999999999999,0.9500000000000001
0.9447808953203894,0.9829413804609088
0.9500000000000002,1.1495912891619993
0.9500000000000001,0.9499999999999998
0.9000000000000001,0.95
0.9500000000000002,0.95
0.95,0.95
0.9500000000000001,0.9499999999999998
0.9,0.95
0.9500000000000002,0.9500000000000002
0.9500000000000002,0.95
0.9499999999999997,0.9499999999999998
0.9500000000000001,0.9500000000000001
0.95,0.9500000000000001
0.95,0.95
0.95,0.9499999999999998
0.9500000000000001,0.9499999999999998
0.95,0.95
0.9499999999999998,0.9499999999999998
0.9500000000000001,0.9499999999999998
0.9500000000000001,0.95
0.9,0.95
0.95,0.95
0.95,0.9500000000000001
0.95,0.9499999999999998
0.95,0.95
0.9500000000000001,0.9500000000000002
0.9499999999999998,0.9499999999999998
1.065645885315217,0.95
0.95,0.9499999999999997
0.95,0.9499999999999997
0.9500000000000001,0.95
0.95,0.9500000000000001
0.9500000000000002,0.95
0.9500000000000001,0.9499999999999998
0.9,0.9499999999999997
0.9499999999999998,0.9499999999999998
1.029240605606118,0.95
0.95,0.9500000000000001
0.9500000000000001,0.95
0.95,0.95
0.95,0.95
0.95,0.95
0.9500000000000001,0.9500000000000001
0.95,0.95
0.95,0.95
0.9500000000000001,0.95
0.9500000000000002,0.95
